word,count
이,16
크로와상,16
빵,15
있다,13
시장,9
도,8
맛있다,7
를,6
누텔라,6
빵집,6
은,5
저,5
좋다,5
데니,5
많다,5
쉬,5
사장,4
종류,4
머쉬룸,4
길,4
밀가루,4
곳,4
산,4
음료,4
담백하다,3
프랑스,3
직접,3
처음,3
마포구,3
과,3
희다,3
거,3
정로,3
츄리,3
페스,3
요,3
고,3
테이블,3
안,3
버터,3
따뜻하다,3
가게,3
부터,3
계속,2
카모마일,2
친구,2
머쉬룸롤,2
완전,2
등,2
식사,2
의,2
망원,2
신상,2
메뉴,2
서울특별시,2
위치,2
휴무,2
롤,2
면,2
패스츄리,2
포장,2
느낌,2
사용,2
게,2
제일,2
베이커리,2
다양하다,2
궁금하다,2
수,2
그,2
순례,2
유자차,2
메,2
티,2
대용,2
전문점,2
로,2
시간,2
내부,2
월요일,2
방문,2
캐나다,2
먼저,2
크림,2
영업,2
내,2
같다,2
랜비,2
귀엽다,2
맛,2
라떼,1
조명,1
일,1
무엇,1
볼,1
느끼하다,1
겉바,1
뺑오,1
세,1
반죽,1
바로,1
선택,1
유독,1
단어,1
이다,1
느타리,1
충전,1
여사,1
남아,1
새송이,1
벽,1
이구,1
주택가,1
발사믹,1
이름,1
해외,1
입구,1
비주,1
레이즈,1
동네,1
차도,1
토핑,1
오,1
양도,1
리자,1
좋아하다,1
신,1
괜찮다,1
무섭다,1
크로와상	신상,1
거리,1
첫,1
춥다,1
재료,1
빵집	오늘,1
또,1
밀,1
보이시,1
입,1
사미,1
살,1
한지,1
초콜릿,1
조합,1
중이,1
처럼,1
역,1
주문,1
번,1
숙성하다,1
고민,1
냉정하다,1
근처,1
리지,1
머핀,1
소개,1
나머지,1
알,1
네이버,1
끼,1
보고,1
도보,1
얼마나,1
소스,1
없다,1
요리,1
이벤트,1
이쁘다,1
저렴하다,1
모두,1
쇼콜라,1
릴링,1
내용,1
모습,1
돈,1
여서,1
참깨,1
촉촉,1
양송이,1
다음,1
먹기,1
잡곡,1
곁,1
출처,1
저온,1
보,1
꽃,1
딸기,1
및,1
바닐라,1
장,1
차,1
버섯,1
순간,1
초코,1
장님,1
소화도,1
플레,1
그렇다,1
위,1
문물,1
알려릴,1
더,1
미리,1
새롭다,1
그릴,1
치즈,1
간,1
딱이다,1
오늘,1
듬뿍,1
널,1
"층",1
역시,1
겹겹이,1
매일,1
말씀,1
왜,1
맛집,1
화,1
토마토,1
맛없다,1
해,1
제대로,1
반값,1
오픈,1
시나몬,1
글,1
얼,1
바삭,1
재,1
"층
그",1
가능하다,1
때,1
밉다,1
숙성,1
서울,1
당,1
사이,1
촉촉하다,1
개,1
상,1
매트,1
가기,1
대학교,1
층,1
겉바촉촉,1
뭘,1
손님,1
줄,1
눈,1
고소하다,1
출구,1
유명하다,1
온,1
트위스트,1
